0.0;0.43705720105186124;0.6509281352495022;0.2257850360008027;0.7897172240438644;1.0;0.13746407368853672;0.6688318055570334;0.9023260999945334
0.9901874277089715;0.6362680365630502;0.0;0.9991937433383941;0.6531292342129602;0.0925048798694974;1.0;0.6627936193794084;0.11653949943847555
0.8669079184380295;0.6686121748511029;0.450397812628731;0.9632022553387651;0.6183582494105093;0.009362315809835016;1.0;0.6190305555238391;0.0
0.8594334234657844;0.6951593919570987;0.5073494218392257;1.0;0.6464149335344207;0.0;0.9917846865739607;0.6461303827877696;0.32767722420211604
0.9211724345831435;0.6161218518201823;0.0;0.9535318419338011;0.6418154940261869;0.33278581885752945;1.0;0.6390524816015983;0.02285348067195027
0.9201112668096973;0.6810709010029764;0.40737517592002215;1.0;0.6342098959277918;0.0;0.989626857541873;0.6405620447633883;0.105941557331294
0.7373785918855649;0.6403060557731516;0.5560289912483027;1.0;0.6412776407126262;0.0;0.9494410782995262;0.648209077029727;0.44020329560693844
0.9591629416622031;0.6810629296826072;0.3017868604724309;1.0;0.6261185794029163;0.0;0.9912163083921114;0.6533532574678442;0.2826913338654722
0.9409497502690016;0.48043402857889683;0.12430548740953662;1.0;0.5440451665097152;0.0;0.9970999195565745;0.5515289619486392;0.05263448637198578
0.9351848208053989;0.6438443365178577;0.03946388184591658;0.954925883943097;0.6189013225154537;0.11822215197058715;1.0;0.6498648577838645;0.0
0.887950987663382;0.7084019727856143;0.46659981674504863;1.0;0.617551831836146;0.0;0.9521788809063604;0.6546210577951456;0.29343296104662203
0.8774449744417179;0.6624941045094942;0.4227649443304472;0.9634501490895712;0.621000968535279;0.036008997897164975;1.0;0.6361003249361777;0.0
0.902959205520278;0.6121530898095674;0.0;1.0;0.6658412925685182;0.37887497761870687;0.971722889740659;0.6449924801517606;0.07897017067584534
0.935273549221602;0.6339651542618242;0.0;0.9553704832833003;0.6529664741342099;0.35258888827017704;1.0;0.643503900352401;0.06145318983266238
0.9821147971746667;0.6396740090927704;0.0;0.9952668980960273;0.6238119775662431;0.04602557144493584;1.0;0.6456929991068698;7.020692949418827E-4
0.8698510819497525;0.6858214350780387;0.4361997116472136;1.0;0.6251644695406668;0.0;0.9983649312806567;0.6926136960383792;0.34729096510456753
0.9514716402373911;0.32660590008469537;0.0;1.0;0.3727168052108249;0.014316371525722436;0.9659409618952365;0.3374749668822492;3.9690456914528353E-4
0.9141073807881248;0.6561635982755277;0.39554221748522944;1.0;0.6216044842220323;0.0;0.992552121127241;0.6804199414718316;0.383084494823182
0.8878673844968209;0.6676971057760955;0.3903792701097629;0.9873567963949348;0.6111404640920126;0.0;1.0;0.6714932303894989;0.26173080178803315
0.9518170975446905;0.5872687550126043;0.3371403208868321;0.979066375861649;0.6178968423532455;0.0;1.0;0.6104123395918819;0.03388261837079301
0.9062729606392599;0.3740320676512739;0.0;1.0;0.45118924807676675;0.03479289859472808;0.9228655349064271;0.39249514293021226;0.030864138331107183
0.8777363824492131;0.6918271719847169;0.484765571754157;1.0;0.6318696437212766;0.0;0.9783820865585513;0.6953672855722155;0.44098753286798026
0.9706487076487381;0.6462122441929228;0.0;0.9995956188530732;0.6508293219619863;0.07191672390525959;1.0;0.6535975208646593;0.010592323829885113
0.8995948801401871;0.6772297451897847;0.41406103739920846;0.9933988079035471;0.6211267097736772;0.0;1.0;0.6500699565595329;0.22733462161924695
0.8394073692306421;0.6834569391654963;0.4533663803434954;0.9316032207234574;0.6221740879037858;0.11211152314857857;1.0;0.6269819517886722;0.0
0.9821187508108797;0.6396826299374649;0.0;0.9952595732937187;0.6238210368706647;0.046303712126831036;1.0;0.64568525970904;5.50797353784899E-4
0.9332334587742127;0.25199269469482366;0.0020362248609774067;1.0;0.29715305559825855;0.00995516433712798;0.9578069292696543;0.2556512661246959;0.0
0.9606000636201065;0.6256722048429029;0.0;1.0;0.6722672653755287;0.1347719212696278;0.994285475477262;0.6797296487983546;0.371734863266164
0.0;0.5349499103042898;0.7747489169935791;0.14701086298066615;0.7684753573302506;1.0;0.0555278883178222;0.6071483642412482;0.8186536362052863
0.9579173177150491;0.6296195409676036;0.0;0.9527424687356494;0.6290329958205426;0.13122172144182592;1.0;0.6319625863269026;0.03497131853028381
0.9221545260282445;0.7064650931696944;0.4264452130129526;0.987994516470442;0.6291378338694025;0.0;1.0;0.6404106224319477;0.26752740021948307
0.9293417133457476;0.6633897081788721;0.23806557119241706;1.0;0.5896124828189974;0.0;0.9116817253334287;0.6600635826584385;0.3592207395169416
0.8969253260790672;0.5780984365070405;0.0;1.0;0.6270670075356983;0.0057465345227377;0.9498279631250796;0.6085450156838351;0.0818651349345119
0.9537111407405289;0.6578048710535541;0.2817112088309203;1.0;0.6206822816271048;0.0;0.9969631889690269;0.6459795292609078;0.06155060583457075
0.8660201395858123;0.653149474687808;0.42037364506083247;0.9714150168011185;0.607024920106029;0.0030424871822262744;1.0;0.6567857913575222;0.0
0.0;0.34591574319059365;0.5423463657904032;0.28480174448293416;0.8086916659580787;1.0;0.12950252414785823;0.5606522996016551;0.769981160575543
0.8295915104416913;0.6235884729824106;0.4367263558923246;1.0;0.6283592690268739;0.0;0.8850333208121361;0.6221944323249787;0.36683663972950925
0.9332824436854921;0.6284002033140705;0.2714429967430917;0.9690366606983205;0.6180934612919504;0.03429838045534428;1.0;0.6274885796127601;0.0
0.9491325751417817;0.6480303818230124;0.32639919505974485;0.9824005803734697;0.6188870546080355;0.0;1.0;0.6444020363154199;0.05014504246012672
0.9238493389527634;0.6068549596553108;0.0;1.0;0.6693634340974352;0.33338687027945746;0.970211158589293;0.6435687215707453;0.09520986869704348
0.9474327435719041;0.6651238899907186;0.0;0.9649152780506417;0.6526368051937861;0.3071806924720584;1.0;0.6614754957668283;0.05823554544822924
0.0;0.47753030730064583;0.6398650418038221;0.38059751414248943;0.921787712145735;1.0;0.2105400267373484;0.7587411665257109;0.9177492722473087
0.9663572068141074;0.6477342630457052;0.39483388830134786;1.0;0.6476689483060671;0.0;0.9714999653442408;0.6501709983548064;0.35540683485674
0.9367993772585769;0.6261721792384811;0.0;0.9906780955138715;0.6693787547582429;0.13147734470523348;1.0;0.6816937113978006;0.4307955693743319
0.8234137822314718;0.6611906032810732;0.4630286310997832;0.9361354679013518;0.6150856014779896;0.041580588370358336;1.0;0.6072678687679233;0.0
0.8793511566739224;0.6728286167417568;0.366078500453629;0.9367706895561222;0.6230701177681146;0.08420008123296745;1.0;0.6232220127466033;0.0
0.93798911462458;0.7034318813053392;0.4949208720531409;1.0;0.6416960043274952;0.0;0.988405015401889;0.6503007281205836;0.2996060082521831
0.8296004121414645;0.6235902877865441;0.43671686471422655;1.0;0.6283679580269151;0.0;0.8850394256491332;0.6221955135791101;0.3668673218328186
0.9442996204314419;0.6273788582630877;0.0;0.9608373312061949;0.633099397521746;0.2535417726460777;1.0;0.6345951177659737;0.047634462639453666
0.8590441394518844;0.6887006079368928;0.4831942110433867;1.0;0.6251055072544133;0.0;0.9694229208165975;0.6719890216280197;0.3995292178800443
0.881554230027615;0.662687551939979;0.04773265827217647;0.9338478677307778;0.6142255643593226;0.07414429299645174;1.0;0.6384142446934441;0.0
0.8439472667846754;0.6443322631730823;0.42135462004698787;0.9719787705132354;0.6106194016718145;0.0;1.0;0.6672586169331707;0.06378672448071615
0.9340862450670077;0.6607702590126194;0.366553802755035;1.0;0.6243450939978298;0.0;0.9879894692586327;0.6817229878846216;0.3901709802912992
1.0;0.6238511200692548;0.0;0.9654220403573383;0.6220719418531306;0.0501364783955484;0.9939880959874676;0.6242354076427945;0.05609041430281222
0.9673643764301549;0.6251052191381118;0.0;0.972174842048752;0.6626872391648397;0.28857003129490166;1.0;0.6570056994743579;0.09366174360883722
0.9522273548681998;0.722337756979095;0.2948299871485419;1.0;0.6150998209082325;0.0;0.9786020499791647;0.6545549333604374;0.08636168683475065
0.9203108177844183;0.6811223839791409;0.09728807623044691;0.9669005707320976;0.6320132342440284;0.3518400933844623;1.0;0.694540771355252;0.0
0.8562748777560253;0.6554426838615888;0.46285296772058365;0.9686550985451707;0.6162977867149159;0.0;1.0;0.6584583607618816;0.2987317505276015
0.9164024769683095;0.5572409853723609;0.3837572630308643;1.0;0.6413343324989426;0.0;0.9932995883488348;0.6507517968411992;0.0407418691976667
0.9192993014078977;0.6992416720009479;0.06256072994973297;0.9820206849108276;0.6371055168669044;0.35301731589766866;1.0;0.6900890501377815;0.0
0.9483839166559349;0.6216007955108325;0.0;0.9598282147863453;0.6062069888433252;0.1889815818435644;1.0;0.6130207418907475;0.026523307402462958
0.8928532389296895;0.6795935466035813;0.39497894700870156;0.9628967937899525;0.6277403651779832;0.30567691904627764;1.0;0.6764295470357236;0.0
0.858799896320219;0.6905190426241419;0.45546369511618234;1.0;0.5963712696308606;0.0;0.8899612221475636;0.6689505484300255;0.39085096256379104
0.940417612757071;0.6185134443115226;0.0;0.9611146460229453;0.6531506186539787;0.3273740977374588;1.0;0.6538006635353776;0.06631026003196216
0.8414425911048774;0.668858394877614;0.4865148012721152;1.0;0.6381353655136482;0.0;0.9607890983286818;0.6501024844691559;0.3928932597780416
0.9623209824502575;0.6813608104877537;0.37707949814771186;1.0;0.6280677247229983;0.0;0.9856426843669619;0.6594240710140846;0.223615165043182
0.9182794424949049;0.6436180045657419;0.0;0.9576516910954438;0.6339681789340603;0.3063271494411351;1.0;0.6457902987548741;0.01870767531796191
0.9277001579391034;0.6840380401963911;0.08235807936029715;0.9502512452763123;0.6276516264708639;0.26409115349786494;1.0;0.6255156858410447;0.0
0.0;0.37617282206894104;0.35594656810053177;0.8015807722289278;1.0;0.5488498172611528;0.2022837525928119;0.5107542623661783;0.37367085618708956
0.9964382895735998;0.6368729879693397;0.0;1.0;0.6582258082474562;0.2889728296314525;0.9931662721637323;0.6516564450340104;0.0769116142680103
0.9226754303719107;0.6223300898144252;0.0;0.9893805565433735;0.6679648021039055;0.3886047533251889;1.0;0.6578449327981569;0.03670069286449114
0.9719534961034744;0.7006652146913183;0.0;1.0;0.6385955789903596;0.0808989168213496;0.9855234089232359;0.6546617286998678;0.11935720296281627
0.8039694590090221;0.5474951647537245;0.38552087024437137;1.0;0.6251649799334894;0.0;0.9599322035618396;0.6221192779780346;0.012463155146250186
0.9331633943812501;0.5563930730204758;0.3142260659226128;0.9922542064542546;0.6226128495333302;0.2253387809301132;1.0;0.632270930586047;0.0
0.8915695915348087;0.6627634514408436;0.0;0.922431417714841;0.6239507007700699;0.15619212292189857;1.0;0.6342651724859703;0.012455199824591324
0.973593354116511;0.6287012650238863;0.0;0.9533634194560555;0.6429848708898294;0.2889675021707765;1.0;0.6482240367311041;0.07360202100202881
0.90260941339289;0.6660030496539354;0.38671194757491123;1.0;0.6160213433591503;0.0;0.8929633582086148;0.6613372306540068;0.4484352505433124
0.9197060264879068;0.671038188641502;0.35206518335634995;0.9842199751063178;0.62065553637893;0.0;1.0;0.6367834602901924;0.22542433866184852
0.8631127926240196;0.6894766868138956;0.4466036678046402;0.9853151813475634;0.6284178037950563;0.0;1.0;0.6462752723741408;0.27477225719299664
0.863045189123338;0.6246273362602793;0.4596415338158878;0.9509890823653949;0.6065645468222213;0.012433987877952205;1.0;0.6331561865363401;0.0
0.9964440929807673;0.6368720713881529;0.0;1.0;0.658211912694621;0.2888818095457026;0.993174174146209;0.6516683001058785;0.07679319141856039
0.9428002189676457;0.6240417384018916;0.0;0.9562232056850127;0.6525991435194481;0.3448299403699132;1.0;0.6412232042833546;0.06425935748234711
0.9064375145236966;0.6564347618709195;0.39874018306558234;1.0;0.6161790856000788;0.0;0.9549413197028759;0.6598039832442354;0.3162996553907806
0.9041372478897214;0.565769714007213;0.2527305537036923;1.0;0.631804042376124;0.21330307235302812;0.987599381761428;0.6049619121517298;0.0
0.8910809142892794;0.6982164299963642;0.33179251314949654;1.0;0.6016257891465268;0.2742356413678107;0.9374857742773217;0.6499153486265119;0.0
0.8938385703258624;0.662833894943018;0.43318618506017986;1.0;0.6333276161199551;0.0;0.9939746316357827;0.6903479696957899;0.4206532805190561
0.9276201168374261;0.632496505557075;0.2806960480589231;1.0;0.6126230751103982;0.0;0.9813832457170705;0.6351061978167517;0.11242453439193793
0.8760187726441134;0.6713435345636709;0.4333524407636693;1.0;0.6029256351861565;0.0;0.9164978873383908;0.649200906311882;0.3186364200126554
0.8661099285652998;0.6832267064736388;0.45701919590164997;1.0;0.6256831992188628;0.0;0.992480199689296;0.6783802765040132;0.3439390170407655
0.8987254099498568;0.658774338261066;0.3616947251737084;0.9631254031356775;0.6225450803491529;0.3053012658947054;1.0;0.6757745352200454;0.0
0.9313508594927187;0.6814120202873083;0.0;0.942740272517183;0.6299722276031358;0.11153619932409453;1.0;0.625554500135724;0.026956756296669777
0.8687210610347321;0.6470962980976027;0.33750983143925;0.9245934941044632;0.6226035622707824;0.2920686037943697;1.0;0.64387006894885;0.0
0.8907237198054059;0.6182203554051364;0.015785848688399447;1.0;0.6581683524353595;0.3006097417790183;0.9953878217278602;0.6411835913163458;0.0
0.8446084105933264;0.6854591064331444;0.5011974327477867;1.0;0.6413671752800763;0.0;0.9732079825953495;0.6719426127325311;0.41995823060249976
0.8204453511946744;0.6363715425217102;0.48890282183955786;0.9474959518315367;0.627692958235976;0.06445162571694327;1.0;0.6188273404034386;0.0
0.8897415771141484;0.6536910086583676;0.44675980106716057;0.9843415149626036;0.6264293866012659;0.0;1.0;0.6732304332443586;0.3514107970239337
0.9113891932237982;0.2913536537721875;1.9769972974757773E-4;1.0;0.3518833277970495;0.011023792890378342;0.9458364224641317;0.30270397474808464;0.0
0.9277186935421108;0.6217102786565369;0.011911716239489839;0.9727400452830026;0.6257838138741296;0.09747966470349795;1.0;0.6295085173913143;0.0
0.9494247900218781;0.29691214586250775;0.0012710690496996388;1.0;0.34223248277299145;0.0109643618069342;0.9625341000516974;0.30479225532426746;0.0
0.9691126657125322;0.6306234864672522;0.2018285022654227;0.981726680236511;0.6114335159697587;0.0;1.0;0.6376139503703142;0.027305809414246048
0.9170655454235661;0.6711872525587435;0.40370958561678744;1.0;0.6233554977542815;0.0;0.9773854366899853;0.6821726632468958;0.3853099674337122
0.8422002038966213;0.6975443251427598;0.4784430154383435;0.983625329837124;0.6304227864222909;0.0;1.0;0.6500337570058116;0.35982068419737134
0.868731218069054;0.6471115652092815;0.337299000979629;0.9246094768311017;0.6226029741550531;0.2920641617308373;1.0;0.6438774740115348;0.0
0.9876510627035007;0.6546609557245451;0.20273472325330313;1.0;0.6098684592656435;0.0;0.9923610407400504;0.6458587891805934;0.04001129129472992
0.9469100084214788;0.6967918112670989;0.023275167933081514;1.0;0.6396532030163272;0.3825971218912311;0.9983404135890049;0.6995106353337635;0.0
0.9387983530232478;0.6683088688640617;0.3333897504670271;0.9772022678393543;0.6229792073809108;0.0;1.0;0.6250861292954701;0.07626719959656642
0.8564585289560765;0.6769489091576447;0.5297201027172687;1.0;0.6147079718760134;0.0;0.9228788187058383;0.6588372635501708;0.3857427759233446
0.9168578874580368;0.6333014762532138;0.34452677364064166;0.9423602436147978;0.617680638184984;0.0;1.0;0.6356825373815346;0.06038060366584513
0.8802201452130001;0.6981897113821367;0.4185611789309619;0.9772949536193688;0.6316003120837599;0.11763493260344354;1.0;0.6709207261142625;0.0
0.9509915814877357;0.6040886350403852;0.25390973264637706;0.9691169101609324;0.6216869035819492;0.016770354054829045;1.0;0.6196366439181956;0.0
0.9405646370026001;0.646644132564642;0.2453583806417213;0.9786193401956237;0.6107872114824522;0.0;1.0;0.6173525730191537;0.05735196771738785
0.8871941188647233;0.651537224744977;0.4205212305708489;0.9525154930224664;0.6185758625089829;0.0814277174934636;1.0;0.6147471040873692;0.0
0.8858497132303478;0.6209028224683815;0.35869822274255425;1.0;0.5635230243783743;0.0;0.919493740809901;0.6125668543134097;0.2008026375271796
0.9176215756432735;0.6196364387585308;0.01866856481128421;1.0;0.6166399039628028;0.03810043272129813;0.9410329405029184;0.6228676085175877;0.0
0.9306782168857997;0.6152383348399029;0.0;1.0;0.649835395408937;0.24807941396756042;0.989791195624227;0.6448025833145983;0.10753276678636549
0.9586016148223969;0.6357280138124372;0.02727095400101751;0.9657679115936825;0.6206552078988461;0.08761565983160735;1.0;0.6393925646712174;0.0
0.9569567615080284;0.6374544695650182;0.008946134686188018;0.9750633830417288;0.6156753503020674;0.020439097472185933;1.0;0.6346748467625783;0.0
0.9287514268217795;0.6461034246355876;0.33724649620794644;0.9683590709775536;0.6202286889564027;0.08184835358095136;1.0;0.6363889164350507;0.0
0.9314925562310704;0.6555011070393849;0.4224351293446288;1.0;0.6481909268864874;0.0;0.9929611562697783;0.6625721009783782;0.36524923783276897
0.8416212927876316;0.6784983130934555;0.43957631297213307;0.9939243788839466;0.6070007136966026;0.0;1.0;0.6784369376403415;0.07211593181752228
0.9404465686804155;0.3165527872212382;0.0;1.0;0.3748213415985153;0.023414496474255538;0.9523564331469001;0.3274882578297842;0.003121593506112781
0.8941926883580227;0.7019514031551602;0.4148243582026371;0.9834531797320731;0.6130594714365243;4.550488848821318E-4;1.0;0.6370116948754287;0.0
0.9884881859171896;0.6789710507634142;0.01037809617445458;1.0;0.6291760767382207;0.2978134485120924;0.9703508496052025;0.6836415682762271;0.0
1.0;0.7137591111531276;0.0;0.9801111939243197;0.6597302684194314;0.06297575297173866;0.9363097451980874;0.621617914880807;0.40280355959441044
0.9863809622295975;0.6789923185378137;0.019877539957937115;0.9991794815254014;0.6287995982321276;0.0;1.0;0.6347055863345109;0.03880801815312111
0.9306762201176023;0.6152504852784692;0.0;1.0;0.6498469202377697;0.24849958158100488;0.989790852120061;0.6448121843648527;0.10724737640137698
0.8896571502901472;0.5806955411936083;0.0;1.0;0.65252429699889;0.056476550720172256;0.9306945194109512;0.61234822434934;0.04345381649543196
0.9148754982356812;0.3231888219730519;0.0;1.0;0.39570332737160485;0.20372307826781252;0.9572555369078475;0.36112360716333763;0.049389380565894224
0.9880018960031002;0.6879776288226502;0.04906760281968221;0.9968098370644424;0.6437994451619727;0.33848112862899227;1.0;0.6889203885455334;0.0
0.8382677925562131;0.6510353482892057;0.37061832826723456;1.0;0.5899065976947165;0.0;0.8950147469220016;0.6342942977585986;0.2668018768168448
0.9268225989828728;0.693318464228501;0.45465555171174293;1.0;0.6365594694491115;0.0;0.9869127886643729;0.6539243077432856;0.31122238607097186
0.9484600043497335;0.6024329079451083;0.0;0.9647488656342151;0.6534820099990655;0.36947399568565503;1.0;0.6487143740393437;0.10347363983746805
0.9608101134622904;0.6332458704086389;0.0;0.9640812869557877;0.6443102227162772;0.33422776573751817;1.0;0.6518024636368605;0.06197787812164754
0.9375493810772025;0.6623293592110496;0.3921055622160628;1.0;0.6222646179513092;0.0;0.9457854234313727;0.6811242115709418;0.43101176800519403
0.8366174997410862;0.6882223622380426;0.5243948638223288;0.9869528856169744;0.6350813001526743;0.0;1.0;0.6779910050290743;0.4010099717282201
0.0;0.4571136119313578;0.496515497656699;0.5970282583607377;1.0;0.7707386477679088;0.22588498159293144;0.6581643776609553;0.5980728534388792
0.9745797459447946;0.655594079750231;0.0;0.9798720827319377;0.6355617877591713;0.07502121760465116;1.0;0.6585077927018794;0.010769062955584371
0.8870845406286594;0.6742426868000935;0.4138309670776347;0.9954410783476771;0.6195771886833198;0.0;1.0;0.6529412837844052;0.03596518808429615
0.9360648496800156;0.6678291288815779;0.0;1.0;0.6764559781494743;0.1805353227532792;0.9901028224724095;0.6866816625331564;0.33181708595104425
0.0;0.48495284558183493;0.6575815259340553;0.2746749334505505;0.8660549489123333;1.0;0.07998247338181365;0.6238608353986973;0.8307551485999164
0.9405708001113048;0.655830013000785;0.30380964219695616;1.0;0.6112411378350185;0.0;0.9670171779206768;0.6542042531586935;0.10780092023057126
0.9482891304164855;0.6534296849987542;0.3695285522637352;1.0;0.636274959177413;0.0;0.9683872212982177;0.642802927341942;0.3135506330987338
0.9481204109801675;0.6941892889193632;0.3372917875707904;1.0;0.6430410940486964;0.35174885121428984;0.9999931996990609;0.6874216817731935;0.0
0.9781618866616865;0.6812398797788431;0.0;1.0;0.6455581098954586;0.08309957950149977;0.9769502560099742;0.650481180721191;0.11881682526222491
0.8839673937599682;0.5735523191941158;0.0;0.9870772356433862;0.6274467541440839;0.05949305513093943;1.0;0.6396260085779605;0.05520568579055588
0.7600407498715858;0.5940873399812431;0.4142743183473382;0.9315171762555993;0.6054829272602824;0.019500650285403317;1.0;0.6046895709227958;0.0
0.9246089568952277;0.6974946298173916;0.3941839973696999;0.9883956807099324;0.6320473247374011;0.0;1.0;0.6342161871441351;0.05677000322882735
0.974585541696748;0.6555806855621693;0.0;0.979876533868765;0.6355517673561668;0.07496381595058034;1.0;0.6585103030142324;0.01083415908415506
0.8854683828738504;0.648049425185022;0.3691410752882739;1.0;0.5701328690475936;0.0;0.9052530984248732;0.6404710850473414;0.29089389198213533
0.9335750811404444;0.6759517348611296;0.102717078823987;0.9678335146001922;0.6365433341731621;0.29417550591642433;1.0;0.685207034695023;0.0
0.8906884116289939;0.6682397211718841;0.37194910902262207;1.0;0.6055222423533272;0.0;0.976459168442426;0.6731265366813478;0.03291112264980327
0.8658023388865651;0.668267478599877;0.366449762561424;0.9666291890618736;0.6045301626215133;0.008987926473157912;1.0;0.6384602790221898;0.0
0.922227702377271;0.6465214125215559;0.3145383906032689;0.9731900216739366;0.6156089686691782;0.0;1.0;0.6231440870822439;0.020578993852009002
0.9828754993460369;0.6625640529642448;0.0016630322538867318;1.0;0.6347499474757373;0.10436960810999969;0.9992377963573573;0.6643595718667614;0.0
0.8658285129501757;0.645856392488466;0.43619538778925765;0.9337439094770588;0.6168876962781723;0.24616652117797028;1.0;0.6389220778091673;0.0
0.9516106252194446;0.6808338730102422;0.0;1.0;0.6521139804722025;0.3741470523914223;0.9985664233198464;0.6838553234735362;0.02059321112491899
0.8514412630809235;0.6839839267054376;0.507176408650007;1.0;0.6336768545624855;0.0;0.9747309298662771;0.6648918424220457;0.3700792327776881
0.862757660266102;0.6091397988468752;0.38307140822967395;0.9305039351374123;0.6112607093059654;0.2678945088699538;1.0;0.6511381110163442;0.0
0.9446872864035981;0.6263756037327187;0.011450126834635529;0.9527837245616333;0.6277033526805957;0.2716320915148443;1.0;0.6356931739378423;0.0
1.0;0.7016963739153216;0.0;0.9915857157888687;0.6571356733675779;0.2615189889879398;0.9396609382621771;0.6596523667019191;0.1201236011984837
0.9484777096213475;0.6888345667577045;0.0;0.9897386341224594;0.636132288273107;0.08758412101286996;1.0;0.6390996336505164;0.027705824517364502
0.8416369513486961;0.6656297378442869;0.427876467820013;1.0;0.5758458496075607;0.0;0.8658983888092321;0.6537568646640457;0.3967844662011155
0.8721189607981105;0.6544301445285572;0.4502407747140123;0.9808036119757231;0.6177255695501053;0.0;1.0;0.6662872698557202;0.2613102705459415
0.8016304198760907;0.6917614764644194;0.539912724769411;0.9861560667516472;0.6386604672695891;0.0;1.0;0.6483301112412653;0.3928843177096555
0.9540189781149477;0.30138521431637594;0.00788832947056813;1.0;0.330769951492346;0.007472339660282282;0.9741897819661801;0.30346742794050896;0.0
0.9606205551790142;0.6839738138107182;0.3029390534830243;1.0;0.6287766526186382;0.0;0.9958801241002171;0.6491534113470283;0.10027781542065596
0.8633242880015406;0.6238987826395759;0.016245309399876194;1.0;0.5977930033732471;0.0;0.8899977799549268;0.6296182509156654;0.0457748918369347
0.8946992517010401;0.6384206856706449;0.4055587466199336;0.970283236765927;0.6129209410265235;0.0;1.0;0.6567882063625747;0.2923495319328247
0.876666782405538;0.6787829550255426;0.4370542231892636;1.0;0.6202415627107906;0.0;0.9783606950185906;0.6615725771283189;0.32146649495311314
0.8689982363155185;0.6760057944679174;0.48051991597006044;1.0;0.63200018262343;0.0;0.9965978002308461;0.6861711026308901;0.380148960256571
0.8254419278459381;0.6722825778568624;0.5022827179623791;1.0;0.5849678387455645;0.0;0.8971962171175906;0.6553515695740971;0.36398281336719746
0.9482548461116294;0.6231327196236938;0.0;0.9527720826103849;0.6441030119059776;0.3271651535498513;1.0;0.6429151648034795;0.03769641115227409
0.9245142673377309;0.3222834204994246;0.0;1.0;0.3886815031190968;0.044355760234454866;0.9529942695718082;0.35070187313760753;0.024088838581691186
0.8957508905993515;0.6651155795686419;0.3918286182921603;1.0;0.6063241910775968;0.0;0.9752836923114303;0.6842512706211377;0.29842175591359943
0.907699557313617;0.6749254521696165;0.4319873850002919;0.9769718866782027;0.6231156386081105;0.0;1.0;0.6165025293418499;0.009697922788295168
0.9284296704519358;0.6330186530380244;0.0;1.0;0.6554591834680552;0.3112945257303313;0.9595811104461891;0.6424616756402045;0.0263127441522112
0.9710096867246208;0.6155210460480397;0.0;0.99340723158067;0.6492867598583965;0.09941547928712606;1.0;0.6407923454711474;0.09217557778266056
0.8841793544009624;0.6695964987812542;0.3610630382443185;0.9772708414857547;0.6166316778015202;0.04664621736141322;1.0;0.6628135862265593;0.0
0.9655813996093189;0.6624941218134882;0.011927936066242588;0.9837047353588226;0.6312693626398993;0.0621582276997254;1.0;0.6502788343589033;0.0
0.8896610751370612;0.6597207516291478;0.38811418962429084;1.0;0.6147580013006829;0.0;0.996690446352226;0.6846070900027478;0.3471981080874344
0.8690013547487964;0.6760226883603293;0.48053054239064746;1.0;0.6320304100826577;0.0;0.9966092747358292;0.6861720507981548;0.3801549916469161
0.9373097467774795;0.6318483968681631;0.4153250230128687;1.0;0.6449562650611798;0.0;0.980201818298567;0.6348736404621778;0.31523382497769836
0.8981387418326289;0.6616025476284478;0.37628967421141246;1.0;0.6086337106704675;0.0;0.9173000664643991;0.6689279538803498;0.414813384135518
0.9143439225380122;0.6055487173013342;0.0;0.989428084156922;0.6618248741707836;0.359356737672979;1.0;0.6426310239422917;0.022869396334958457
0.9862595782588937;0.6693963430155677;0.0;1.0;0.6309111339277652;0.01648444835698636;0.9772760279107862;0.6402420776455772;0.27681961455965887
0.8931860512941177;0.6806912774922798;0.45902317071115284;1.0;0.6355715862630473;0.0;0.9820281572799984;0.6551718460940942;0.3507362251695639
0.9396556865645579;0.7012147075927025;0.4286610773772115;1.0;0.6326594412164235;0.0;0.9957971468018176;0.6490037270418744;0.28480895696460157
0.9573375144128855;0.656935788414765;0.30435928930858347;0.9904900143201752;0.6269118457814822;0.0;1.0;0.6589720702932316;0.24378470215601541
0.7918484146218303;0.7218963936938704;0.5604759530062021;1.0;0.5972997457092487;0.0;0.9388534529280401;0.6419240353601009;0.053171644871140504
0.9208786609218211;0.6791592427918407;0.13031466453522736;0.9786394962693573;0.621052274535274;0.05626534457639171;1.0;0.6708814475425499;0.0
0.9950443140660983;0.6307452628899908;0.0;1.0;0.6504906894352387;0.25063361861387634;0.9817981639632479;0.645624831792263;0.06690668820392985
0.8877524019981408;0.6729919983062406;0.4266526209508793;1.0;0.6157692636087877;0.0;0.9967663068551336;0.6874926911001404;0.29808354905505346
0.9483443699649624;0.6716580044280549;0.3480764570771801;1.0;0.6009522553344496;0.0;0.982632993860471;0.6622910188149721;0.03753701093288776
0.8645529309330066;0.6912228801128584;0.495530090275236;1.0;0.6386048196317433;0.0;0.9860017521189766;0.6617703022629347;0.3804552133440906
0.8638391140902943;0.689528505840929;0.4309227608372222;1.0;0.6176111480924396;0.0;0.988419661146962;0.6517618387577058;0.2993714097914619
0.8516704047346577;0.6789007819657076;0.4413416190558111;0.9699481785865927;0.6100766952345833;0.0;1.0;0.6353618699683811;0.017137906020911173
0.9652935411910527;0.6755302098161744;0.25841791265830977;1.0;0.6175462857319233;0.0;0.9840001769980119;0.6552865849680761;0.022646156549098233
0.952601321306423;0.6734734455608574;0.3834974945297396;0.9885317697267765;0.6262976195095389;0.0;1.0;0.6365776296280907;0.2746212275909404
